"percapita","temperature","taxa"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
"NaN","1.5","GAMM"
